0.427246	0.456055	0.0	0.0
0.427734	0.455566	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427734	0.454590	0.0	0.0
0.427734	0.455566	0.0	0.0
0.427246	0.455078	0.0	0.0
0.427734	0.454590	0.0	0.0
0.426270	0.455566	0.0	0.0
0.427246	0.455078	0.0	0.0
0.427246	0.455566	0.0	0.0
0.427734	0.454102	0.0	0.0
0.426758	0.455078	0.0	0.0
0.427734	0.453125	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427734	0.454590	0.0	0.0
0.428223	0.455566	0.0	0.0
0.427734	0.454590	0.0	0.0
0.427734	0.455078	0.0	0.0
0.427734	0.454590	0.0	0.0
0.427734	0.455078	0.0	0.0
0.427246	0.455566	0.0	0.0
0.427734	0.455078	0.0	0.0
0.425781	0.455078	0.0	0.0
0.426758	0.455566	0.0	0.0
0.426758	0.454590	0.0	0.0
0.427246	0.454102	0.0	0.0
0.427246	0.454590	0.0	0.0
0.427246	0.454102	0.0	0.0
0.427734	0.454102	0.0	0.0
0.427246	0.455078	0.0	0.0
0.427246	0.456055	0.0	0.0
0.426758	0.454590	0.0	0.0
0.427734	0.455078	0.0	0.0
0.426758	0.455566	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427246	0.456055	0.0	0.0
0.427734	0.456055	0.0	0.0
0.426270	0.455566	0.0	0.0
0.427734	0.455566	0.0	0.0
0.427246	0.455078	0.0	0.0
0.427734	0.455078	0.0	0.0
0.426758	0.455566	0.0	0.0
0.427246	0.455078	0.0	0.0
0.427734	0.454590	0.0	0.0
0.427246	0.454102	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.455078	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427246	0.455566	0.0	0.0
0.427246	0.455566	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427734	0.455566	0.0	0.0
0.427734	0.455566	0.0	0.0
0.427734	0.455566	0.0	0.0
0.427246	0.455566	0.0	0.0
0.427734	0.455078	0.0	0.0
0.428711	0.455566	0.0	0.0
0.427734	0.454590	0.0	0.0
0.428223	0.454102	0.0	0.0
0.427246	0.455566	0.0	0.0
0.427734	0.456543	0.0	0.0
0.426758	0.455566	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427246	0.456543	0.0	0.0
0.427246	0.456055	0.0	0.0
0.427246	0.456055	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427734	0.455566	0.0	0.0
0.427246	0.455078	0.0	0.0
0.427246	0.455566	0.0	0.0
0.428223	0.455566	0.0	0.0
0.428711	0.455078	0.0	0.0
0.427734	0.455566	0.0	0.0
0.428711	0.455566	0.0	0.0
0.426758	0.454590	0.0	0.0
0.428223	0.456543	0.0	0.0
0.426758	0.456543	0.0	0.0
0.428223	0.456055	0.0	0.0
0.426758	0.455566	0.0	0.0
0.428223	0.455566	0.0	0.0
0.427246	0.456055	0.0	0.0
0.428711	0.456055	0.0	0.0
0.428711	0.456055	0.0	0.0
0.428711	0.454590	0.0	0.0
0.427246	0.456055	0.0	0.0
0.427734	0.455078	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427734	0.455078	0.0	0.0
0.427734	0.456055	0.0	0.0
0.426758	0.456055	0.0	0.0
0.427734	0.454102	0.0	0.0
0.427734	0.456055	0.0	0.0
0.428223	0.456543	0.0	0.0
0.426758	0.456543	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.456055	0.0	0.0
0.428711	0.457031	0.0	0.0
0.428223	0.455566	0.0	0.0
0.428711	0.456543	0.0	0.0
0.427734	0.456055	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427246	0.455566	0.0	0.0
0.428223	0.456543	0.0	0.0
0.427734	0.455566	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427734	0.455078	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427246	0.456543	0.0	0.0
0.428711	0.456543	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.456055	0.0	0.0
0.429199	0.456543	0.0	0.0
0.429199	0.456055	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428223	0.455566	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427734	0.456055	0.0	0.0
0.428711	0.456543	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427246	0.456055	0.0	0.0
0.428711	0.455078	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428711	0.457031	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428711	0.457031	0.0	0.0
0.427734	0.456055	0.0	0.0
0.429199	0.457520	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427246	0.457031	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427246	0.456055	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428223	0.455566	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428711	0.457031	0.0	0.0
0.429199	0.456543	0.0	0.0
0.428711	0.456543	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428223	0.456543	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428223	0.457031	0.0	0.0
0.429199	0.456543	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428223	0.455078	0.0	0.0
0.428223	0.458008	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428711	0.457520	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428711	0.457031	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428223	0.457520	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428223	0.458008	0.0	0.0
0.428711	0.456055	0.0	0.0
0.428223	0.456543	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428711	0.456543	0.0	0.0
0.428711	0.456543	0.0	0.0
0.428223	0.455566	0.0	0.0
0.429199	0.456543	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428223	0.458008	0.0	0.0
0.427734	0.457520	0.0	0.0
0.428711	0.458008	0.0	0.0
0.428223	0.458008	0.0	0.0
0.428711	0.457520	0.0	0.0
0.427734	0.458008	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428223	0.457520	0.0	0.0
0.428223	0.455566	0.0	0.0
0.429199	0.458008	0.0	0.0
0.428711	0.457031	0.0	0.0
0.428711	0.458496	0.0	0.0
0.428223	0.458496	0.0	0.0
0.428711	0.458008	0.0	0.0
0.427734	0.457520	0.0	0.0
0.429199	0.457520	0.0	0.0
0.428223	0.457520	0.0	0.0
0.429199	0.457520	0.0	0.0
0.429199	0.457520	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428711	0.457031	0.0	0.0
0.429199	0.457031	0.0	0.0
0.429199	0.456543	0.0	0.0
0.428223	0.457031	0.0	0.0
0.429688	0.457031	0.0	0.0
0.428711	0.458008	0.0	0.0
0.429688	0.458008	0.0	0.0
0.428223	0.458496	0.0	0.0
0.428711	0.458008	0.0	0.0
0.428223	0.458496	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428711	0.458008	0.0	0.0
0.429688	0.457031	0.0	0.0
0.428711	0.458496	0.0	0.0
0.429199	0.457031	0.0	0.0
0.428223	0.458496	0.0	0.0
0.428711	0.458008	0.0	0.0
0.429199	0.457031	0.0	0.0
0.428711	0.457520	0.0	0.0
0.429199	0.458008	0.0	0.0
0.428711	0.457031	0.0	0.0
0.429688	0.458008	0.0	0.0
0.428711	0.458496	0.0	0.0
0.429688	0.458008	0.0	0.0
0.428223	0.458496	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428711	0.458496	0.0	0.0
0.429199	0.457520	0.0	0.0
0.429688	0.458496	0.0	0.0
0.429688	0.458008	0.0	0.0
0.428223	0.458008	0.0	0.0
0.428711	0.457520	0.0	0.0
0.429199	0.458496	0.0	0.0
0.428711	0.458496	0.0	0.0
0.428711	0.457031	0.0	0.0
0.428223	0.458008	0.0	0.0
0.429199	0.457520	0.0	0.0
0.428223	0.459473	0.0	0.0
0.429688	0.459473	0.0	0.0
0.428711	0.458984	0.0	0.0
0.429199	0.457520	0.0	0.0
0.429199	0.458984	0.0	0.0
0.429199	0.458008	0.0	0.0
0.429199	0.458984	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428711	0.459473	0.0	0.0
0.429199	0.458984	0.0	0.0
0.429688	0.458984	0.0	0.0
0.428711	0.458496	0.0	0.0
0.429199	0.458496	0.0	0.0
0.428711	0.458008	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428711	0.458008	0.0	0.0
0.429688	0.458984	0.0	0.0
0.429199	0.459473	0.0	0.0
0.429688	0.458984	0.0	0.0
0.429688	0.458984	0.0	0.0
0.428711	0.458496	0.0	0.0
0.429688	0.459473	0.0	0.0
0.429688	0.458984	0.0	0.0
0.429688	0.458496	0.0	0.0
0.429199	0.458496	0.0	0.0
0.429688	0.458496	0.0	0.0
0.428711	0.459473	0.0	0.0
0.429199	0.458008	0.0	0.0
0.428223	0.458984	0.0	0.0
0.429688	0.457520	0.0	0.0
0.429199	0.458008	0.0	0.0
0.429688	0.457031	0.0	0.0
0.428711	0.459473	0.0	0.0
0.429688	0.458496	0.0	0.0
0.428711	0.458496	0.0	0.0
0.429199	0.458496	0.0	0.0
0.428711	0.458984	0.0	0.0
0.428223	0.458496	0.0	0.0
0.429199	0.458496	0.0	0.0
0.428223	0.458008	0.0	0.0
0.428711	0.458008	0.0	0.0
0.428223	0.457520	0.0	0.0
0.429199	0.457520	0.0	0.0
0.428223	0.457520	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428223	0.457520	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428711	0.456055	0.0	0.0
0.428711	0.457031	0.0	0.0
0.427734	0.457031	0.0	0.0
0.428711	0.456543	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427246	0.456055	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427246	0.456543	0.0	0.0
0.428223	0.456543	0.0	0.0
0.427246	0.456055	0.0	0.0
0.427246	0.456055	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427734	0.454590	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428223	0.453613	0.0	0.0
0.428711	0.456543	0.0	0.0
0.427246	0.455566	0.0	0.0
0.427734	0.456055	0.0	0.0
0.426758	0.456055	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427246	0.456543	0.0	0.0
0.428711	0.456543	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428223	0.455566	0.0	0.0
0.426758	0.457031	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427246	0.457031	0.0	0.0
0.428223	0.455078	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427734	0.455566	0.0	0.0
0.428223	0.455566	0.0	0.0
0.426758	0.455566	0.0	0.0
0.428223	0.456543	0.0	0.0
0.427734	0.457031	0.0	0.0
0.428223	0.457031	0.0	0.0
0.426758	0.456543	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428711	0.457031	0.0	0.0
0.428711	0.456543	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427734	0.456055	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427734	0.454590	0.0	0.0
0.427734	0.455566	0.0	0.0
0.426758	0.455078	0.0	0.0
0.428223	0.457031	0.0	0.0
0.427246	0.457031	0.0	0.0
0.428223	0.456543	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427246	0.456055	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428711	0.456543	0.0	0.0
0.427246	0.455566	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.455566	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427246	0.456055	0.0	0.0
0.428711	0.454590	0.0	0.0
0.427246	0.456543	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427246	0.457031	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.457031	0.0	0.0
0.428711	0.455566	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428711	0.455566	0.0	0.0
0.428223	0.456543	0.0	0.0
0.427246	0.455566	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428223	0.455566	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427734	0.456055	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427734	0.455078	0.0	0.0
0.428223	0.457031	0.0	0.0
0.426758	0.456543	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428711	0.456055	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428223	0.457031	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427246	0.456543	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427734	0.456055	0.0	0.0
0.428223	0.454102	0.0	0.0
0.427246	0.457031	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428711	0.457031	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428711	0.456055	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427246	0.456543	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427246	0.456055	0.0	0.0
0.428711	0.456055	0.0	0.0
0.426758	0.457031	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427246	0.455566	0.0	0.0
0.427734	0.455566	0.0	0.0
0.427734	0.455078	0.0	0.0
0.428711	0.455566	0.0	0.0
0.428711	0.456543	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428711	0.455566	0.0	0.0
0.428711	0.457031	0.0	0.0
0.427246	0.457031	0.0	0.0
0.428711	0.456055	0.0	0.0
0.426270	0.456055	0.0	0.0
0.428223	0.456543	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.455566	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428223	0.454590	0.0	0.0
0.428711	0.457031	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428711	0.457520	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428223	0.457031	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428223	0.455566	0.0	0.0
0.428223	0.457031	0.0	0.0
0.429199	0.456055	0.0	0.0
0.428711	0.455566	0.0	0.0
0.428711	0.457031	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428711	0.457031	0.0	0.0
0.427734	0.457520	0.0	0.0
0.429199	0.457520	0.0	0.0
0.428711	0.457031	0.0	0.0
0.428711	0.457520	0.0	0.0
0.427734	0.457520	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427734	0.457520	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.457520	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428711	0.455566	0.0	0.0
0.428223	0.458496	0.0	0.0
0.427734	0.457520	0.0	0.0
0.428223	0.457520	0.0	0.0
0.427246	0.457520	0.0	0.0
0.428223	0.457520	0.0	0.0
0.427734	0.457520	0.0	0.0
0.428711	0.458008	0.0	0.0
0.427734	0.457520	0.0	0.0
0.428223	0.456543	0.0	0.0
0.427246	0.457031	0.0	0.0
0.428711	0.456055	0.0	0.0
0.428711	0.457031	0.0	0.0
0.428711	0.456543	0.0	0.0
0.428711	0.456543	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427734	0.458008	0.0	0.0
0.428223	0.458008	0.0	0.0
0.427734	0.458008	0.0	0.0
0.428223	0.458008	0.0	0.0
0.427246	0.458008	0.0	0.0
0.429199	0.457520	0.0	0.0
0.427734	0.458496	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428711	0.457031	0.0	0.0
0.428711	0.456543	0.0	0.0
0.428711	0.457520	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428223	0.457031	0.0	0.0
0.429199	0.457520	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428223	0.458496	0.0	0.0
0.428223	0.458496	0.0	0.0
0.428711	0.457520	0.0	0.0
0.427734	0.457520	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428711	0.458496	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428711	0.458496	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428711	0.458008	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428711	0.458008	0.0	0.0
0.427734	0.457520	0.0	0.0
0.429199	0.458008	0.0	0.0
0.428223	0.458008	0.0	0.0
0.428711	0.457031	0.0	0.0
0.428711	0.458496	0.0	0.0
0.428223	0.458008	0.0	0.0
0.428711	0.458496	0.0	0.0
0.427734	0.457031	0.0	0.0
0.428711	0.458008	0.0	0.0
0.429199	0.457520	0.0	0.0
0.429199	0.458496	0.0	0.0
0.428223	0.458008	0.0	0.0
0.429199	0.457520	0.0	0.0
0.429199	0.457520	0.0	0.0
0.428711	0.457520	0.0	0.0
0.427246	0.458008	0.0	0.0
0.429199	0.458008	0.0	0.0
0.427734	0.458008	0.0	0.0
0.428711	0.457031	0.0	0.0
0.428223	0.456543	0.0	0.0
0.429688	0.458496	0.0	0.0
0.428711	0.458496	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428223	0.458496	0.0	0.0
0.428711	0.458008	0.0	0.0
0.428223	0.458496	0.0	0.0
0.428223	0.458008	0.0	0.0
0.428711	0.458496	0.0	0.0
0.428711	0.458008	0.0	0.0
0.428711	0.458008	0.0	0.0
0.428711	0.458008	0.0	0.0
0.429199	0.458496	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428711	0.457520	0.0	0.0
0.427734	0.457520	0.0	0.0
0.428711	0.456543	0.0	0.0
0.428223	0.458496	0.0	0.0
0.428711	0.458008	0.0	0.0
0.428711	0.458496	0.0	0.0
0.428711	0.458008	0.0	0.0
0.429199	0.458496	0.0	0.0
0.429199	0.458008	0.0	0.0
0.429199	0.458984	0.0	0.0
0.428711	0.458984	0.0	0.0
0.428711	0.458984	0.0	0.0
0.427734	0.458984	0.0	0.0
0.428711	0.458984	0.0	0.0
0.428223	0.458496	0.0	0.0
0.428711	0.457520	0.0	0.0
0.427734	0.457520	0.0	0.0
0.429199	0.457031	0.0	0.0
0.428711	0.458008	0.0	0.0
0.429688	0.458984	0.0	0.0
0.429199	0.458984	0.0	0.0
0.428711	0.458496	0.0	0.0
0.429199	0.458984	0.0	0.0
0.428711	0.458496	0.0	0.0
0.428711	0.458984	0.0	0.0
0.428223	0.458496	0.0	0.0
0.429688	0.458984	0.0	0.0
0.428223	0.458984	0.0	0.0
0.429688	0.458984	0.0	0.0
0.427734	0.458496	0.0	0.0
0.429199	0.458008	0.0	0.0
0.428711	0.458984	0.0	0.0
0.429199	0.458496	0.0	0.0
0.429688	0.458984	0.0	0.0
0.429688	0.457031	0.0	0.0
0.429688	0.459473	0.0	0.0
0.429199	0.458984	0.0	0.0
0.429688	0.458984	0.0	0.0
0.429199	0.459473	0.0	0.0
0.429199	0.458984	0.0	0.0
0.428711	0.458984	0.0	0.0
0.429688	0.458984	0.0	0.0
0.428711	0.459473	0.0	0.0
0.429199	0.458984	0.0	0.0
0.428711	0.458984	0.0	0.0
0.429199	0.458496	0.0	0.0
0.429688	0.459473	0.0	0.0
0.429688	0.458008	0.0	0.0
0.429199	0.458984	0.0	0.0
0.429688	0.457520	0.0	0.0
0.429688	0.458496	0.0	0.0
0.428711	0.458496	0.0	0.0
0.429688	0.459961	0.0	0.0
0.428711	0.458984	0.0	0.0
0.429688	0.459473	0.0	0.0
0.428711	0.459473	0.0	0.0
0.430176	0.459473	0.0	0.0
0.428223	0.459473	0.0	0.0
0.429688	0.458984	0.0	0.0
0.428711	0.460449	0.0	0.0
0.429688	0.458984	0.0	0.0
0.429688	0.458984	0.0	0.0
0.429688	0.458008	0.0	0.0
0.429199	0.459473	0.0	0.0
0.429199	0.458008	0.0	0.0
0.429688	0.459473	0.0	0.0
0.428711	0.458496	0.0	0.0
0.430176	0.459961	0.0	0.0
0.429199	0.460449	0.0	0.0
0.430176	0.459473	0.0	0.0
0.429199	0.460449	0.0	0.0
0.430176	0.459473	0.0	0.0
0.429199	0.459473	0.0	0.0
0.429688	0.458984	0.0	0.0
0.429688	0.459961	0.0	0.0
0.429199	0.458984	0.0	0.0
0.430176	0.459961	0.0	0.0
0.430176	0.458984	0.0	0.0
0.429688	0.459473	0.0	0.0
0.429199	0.458984	0.0	0.0
0.429688	0.458984	0.0	0.0
0.428223	0.458984	0.0	0.0
0.429199	0.458496	0.0	0.0
0.428711	0.459473	0.0	0.0
0.429688	0.458984	0.0	0.0
0.428711	0.459473	0.0	0.0
0.429199	0.458984	0.0	0.0
0.428711	0.458984	0.0	0.0
0.428711	0.458496	0.0	0.0
0.429199	0.458496	0.0	0.0
0.429199	0.457520	0.0	0.0
0.428711	0.458984	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428711	0.458008	0.0	0.0
0.427734	0.457031	0.0	0.0
0.428711	0.457031	0.0	0.0
0.427734	0.457520	0.0	0.0
0.427734	0.457520	0.0	0.0
0.427734	0.456055	0.0	0.0
0.429199	0.457520	0.0	0.0
0.427734	0.457520	0.0	0.0
0.428223	0.457520	0.0	0.0
0.428223	0.458008	0.0	0.0
0.427734	0.457031	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428223	0.456055	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428223	0.457031	0.0	0.0
0.429199	0.456055	0.0	0.0
0.426758	0.457031	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427246	0.456055	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427246	0.456055	0.0	0.0
0.428223	0.455078	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428711	0.458008	0.0	0.0
0.428223	0.455566	0.0	0.0
0.428223	0.457520	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428711	0.457520	0.0	0.0
0.427734	0.457031	0.0	0.0
0.428711	0.457031	0.0	0.0
0.426758	0.456543	0.0	0.0
0.428223	0.457520	0.0	0.0
0.427246	0.456543	0.0	0.0
0.428223	0.456543	0.0	0.0
0.427734	0.456055	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427246	0.455566	0.0	0.0
0.428223	0.457520	0.0	0.0
0.428711	0.458008	0.0	0.0
0.428223	0.457520	0.0	0.0
0.428223	0.457031	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428223	0.457520	0.0	0.0
0.427734	0.457031	0.0	0.0
0.428223	0.457031	0.0	0.0
0.426758	0.457520	0.0	0.0
0.427734	0.457520	0.0	0.0
0.427734	0.457031	0.0	0.0
0.428223	0.457031	0.0	0.0
0.427734	0.457031	0.0	0.0
0.428223	0.456055	0.0	0.0
0.427734	0.456055	0.0	0.0
0.428223	0.454590	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428223	0.457031	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427246	0.457520	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.457520	0.0	0.0
0.427246	0.456543	0.0	0.0
0.428223	0.456543	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427734	0.456055	0.0	0.0
0.427734	0.457031	0.0	0.0
0.428223	0.455566	0.0	0.0
0.427246	0.456055	0.0	0.0
0.428223	0.455078	0.0	0.0
0.428223	0.455078	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428223	0.457031	0.0	0.0
0.427246	0.456543	0.0	0.0
0.428711	0.457520	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427734	0.457520	0.0	0.0
0.427246	0.456543	0.0	0.0
0.428711	0.457031	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427734	0.456055	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428711	0.456543	0.0	0.0
0.427734	0.456055	0.0	0.0
0.428223	0.457031	0.0	0.0
0.427734	0.455566	0.0	0.0
0.428711	0.458008	0.0	0.0
0.427246	0.457031	0.0	0.0
0.428711	0.457031	0.0	0.0
0.427734	0.457031	0.0	0.0
0.429199	0.457520	0.0	0.0
0.427734	0.457520	0.0	0.0
0.428223	0.457031	0.0	0.0
0.428223	0.457520	0.0	0.0
0.428711	0.456055	0.0	0.0
0.428223	0.457520	0.0	0.0
0.428711	0.456543	0.0	0.0
0.427246	0.457520	0.0	0.0
0.428711	0.456055	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427246	0.456543	0.0	0.0
0.428711	0.455566	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427734	0.457031	0.0	0.0
0.427246	0.457520	0.0	0.0
0.427734	0.457520	0.0	0.0
0.427246	0.458008	0.0	0.0
0.428711	0.456543	0.0	0.0
0.427734	0.457520	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428223	0.457031	0.0	0.0
0.427246	0.456543	0.0	0.0
0.428711	0.457031	0.0	0.0
0.427734	0.456055	0.0	0.0
0.428711	0.456543	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428223	0.456543	0.0	0.0
0.427734	0.455566	0.0	0.0
0.427734	0.456543	0.0	0.0
0.427246	0.457031	0.0	0.0
0.429199	0.457520	0.0	0.0
0.427246	0.457031	0.0	0.0
0.428711	0.456543	0.0	0.0
0.428711	0.458008	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428223	0.457031	0.0	0.0
0.427246	0.457031	0.0	0.0
0.428223	0.456543	0.0	0.0
0.428711	0.457520	0.0	0.0
0.427246	0.457031	0.0	0.0
0.428223	0.457031	0.0	0.0
0.427734	0.456543	0.0	0.0
0.428711	0.456055	0.0	0.0
0.427246	0.458008	0.0	0.0
0.428223	0.457520	0.0	0.0
0.428223	0.457031	0.0	0.0
0.429199	0.457031	0.0	0.0
0.427734	0.458008	0.0	0.0
0.428711	0.456543	0.0	0.0
0.428711	0.458008	0.0	0.0
0.428711	0.456543	0.0	0.0
0.428223	0.457520	0.0	0.0
0.427734	0.457031	0.0	0.0
0.428223	0.457520	0.0	0.0
0.427734	0.457520	0.0	0.0
0.428223	0.457031	0.0	0.0
0.427246	0.457520	0.0	0.0
0.428223	0.457031	0.0	0.0
0.427734	0.455566	0.0	0.0
0.428223	0.457031	0.0	0.0
0.427246	0.458008	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428711	0.457520	0.0	0.0
0.428711	0.457031	0.0	0.0
0.429199	0.458008	0.0	0.0
0.428223	0.457031	0.0	0.0
0.429199	0.457520	0.0	0.0
0.428223	0.457520	0.0	0.0
0.428223	0.457520	0.0	0.0
0.427734	0.457520	0.0	0.0
0.428711	0.457031	0.0	0.0
